Unnamed: 0,lat,lon,20210801,20210802,20210825,20210809,20210813,20210820,20210827,20210818,20210806,20210822,20210812,20210816,20210826,20210804,20210824,20210821,20210807,20210831,20210810,20210828,20210823,20210811,20210814,20210830,20210817,20210815,20210808,20210803,20210829,20210805,20210819,20210625,20210614,20210627,20210605,20210619,20210611,20210622,20210606,20210628,20210602,20210624,20210607,20210626,20210617,20210616,20210610,20210615,20210601,20210620,20210604,20210608,20210630,20210623,20210612,20210613,20210621,20210629,20210603,20210618,20210609,20210430,20210408,20210405,20210417,20210416,20210424,20210427,20210407,20210411,20210419,20210421,20210429,20210418,20210404,20210425,20210420,20210402,20210410,20210406,20210426,20210412,20210409,20210413,20210414,20210428,20210422,20210401,20210403,20210415,20210209,20210207,20210228,20210217,20210223,20210218,20210210,20210211,20210212,20210203,20210202,20210222,20210213,20210219,20210208,20210214,20210216,20210204,20210215,20210201,20210205,20210225,20210226,20210227,20210224,20210206,20210912,20210911,20210902,20210903,20210929,20210917,20210906,20210915,20210913,20210914,20210918,20210909,20210919,20210922,20210905,20210908,20210901,20210924,20210926,20210925,20210910,20210916,20210921,20210928,20210904,20210930,20210920,20210923,20210927,20210907,20210714,20210727,20210723,20210730,20210715,20210718,20210731,20210721,20210716,20210712,20210703,20210707,20210728,20210722,20210717,20210702,20210705,20210719,20210710,20210729,20210713,20210706,20210709,20210725,20210708,20210704,20210724,20210726,20210711,20210701,20210720,20211101,20211109,20211105,20211129,20211112,20211111,20211116,20211124,20211114,20211113,20211104,20211126,20211128,20211108,20211119,20211125,20211118,20211130,20211107,20211123,20211106,20211102,20211103,20211127,20211117,20211115,20211120,20211121,20211110,20211122,20211003,20211017,20211015,20211016,20211028,20211026,20211018,20211023,20211024,20211011,20211030,20211005,20211009,20211010,20211027,20211021,20211013,20211020,20211029,20211012,20211001,20211014,20211022,20211019,20211031,20211002,20211006,20211004,20211007,20211025,20211008,20211217,20211212,20211221,20211209,20211231,20211213,20211228,20211202,20211229,20211201,20211230,20211211,20211223,20211216,20211220,20211208,20211226,20211225,20211219,20211214,20211204,20211206,20211222,20211227,20211203,20211215,20211210,20211224,20211205,20211207,20211218,20210513,20210509,20210524,20210514,20210510,20210531,20210503,20210501,20210522,20210526,20210520,20210528,20210502,20210530,20210506,20210518,20210527,20210516,20210517,20210519,20210523,20210529,20210504,20210508,20210521,20210505,20210511,20210525,20210515,20210507,20210301,20210313,20210320,20210325,20210326,20210306,20210302,20210328,20210303,20210330,20210312,20210304,20210310,20210314,20210322,20210329,20210308,20210327,20210305,20210321,20210331,20210318,20210319,20210315,20210307,20210311,20210316,20210324,20210317,20210323,20210309,20210128,20210101,20210121,20210103,20210129,20210127,20210126,20210131,20210122,20210116,20210102,20210104,20210124,20210108,20210111,20210112,20210120,20210105,20210117,20210107,20210123,20210109,20210119,20210114,20210113,20210106,20210118,20210130,20210125,20210110,20210115
26.0,12.17000007629395,-68.30999755859375,301.11499999999995,301.211,301.258,301.298,302.211,301.703,301.559,302.02599999999995,300.73999999999995,301.614,302.321,302.199,301.344,300.82899999999995,301.167,301.673,301.214,301.66799999999995,301.959,301.813,301.75199999999995,302.188,302.219,301.624,302.225,302.04299999999995,301.209,301.006,301.843,300.78,301.886,300.475,300.076,300.9,300.328,300.146,300.41799999999995,300.268,299.983,300.782,300.546,300.117,300.056,300.851,300.59099999999995,300.008,299.923,300.142,300.583,300.182,300.482,299.961,300.683,300.306,300.422,300.198,300.366,300.727,300.574,300.52,299.777,300.134,299.981,300.005,299.681,299.581,299.73999999999995,300.057,299.922,300.17999999999995,299.045,300.015,300.109,299.21,299.976,299.843,299.494,299.61499999999995,300.239,299.585,300.017,300.076,300.088,300.148,300.148,300.143,299.834,299.318,299.787,299.427,299.862,299.81,299.779,300.056,299.97,300.065,299.771,299.448,299.652,299.612,299.558,299.97799999999995,299.80499999999995,299.924,299.682,299.987,299.96,299.638,299.977,299.444,299.808,299.768,299.77599999999995,299.786,299.848,299.828,301.26399999999995,301.297,301.81199999999995,301.733,302.928,302.261,301.949,302.259,302.106,302.218,302.29299999999995,301.521,302.06199999999995,302.586,301.924,302.104,301.884,302.78799999999995,303.02599999999995,302.79,301.351,302.289,303.096,302.987,301.893,302.855,302.315,302.302,303.112,302.20399999999995,301.158,301.335,300.731,301.447,301.255,300.69199999999995,301.094,300.585,301.076,300.196,301.098,300.686,301.119,300.592,300.71,301.137,300.44,300.286,300.335,301.54999999999995,301.012,300.69,300.06199999999995,301.065,300.203,300.986,300.735,301.306,299.92,300.825,300.321,301.783,301.202,301.493,301.463,301.458,301.42499999999995,301.515,301.17499999999995,301.415,301.387,301.532,300.879,301.347,301.16,301.138,301.31699999999995,301.138,301.452,301.44,301.176,301.434,301.619,301.632,301.047,301.506,301.528,301.352,301.404,301.408,301.256,302.265,302.587,302.45,302.556,301.586,301.891,302.56,303.131,302.235,302.422,302.177,302.457,302.13899999999995,302.226,301.726,302.952,302.56,302.498,301.919,302.52,302.609,302.678,303.116,302.566,301.848,302.511,302.016,302.356,302.287,301.801,302.195,301.058,301.291,300.522,300.896,300.601,301.254,301.124,301.209,300.832,301.348,300.81699999999995,301.174,300.275,301.015,300.548,300.831,300.693,301.197,300.739,301.366,301.14,301.259,300.282,300.979,300.92,300.905,300.90099999999995,301.084,301.278,301.116,301.109,299.983,300.671,300.432,300.258,300.658,300.791,300.086,300.121,300.441,300.535,300.601,300.348,300.178,300.742,300.159,300.723,300.521,300.352,300.691,300.638,300.315,300.371,300.16299999999995,300.292,300.623,300.003,300.621,300.487,300.31,300.29299999999995,299.75,299.873,299.64,299.647,299.743,300.015,299.894,299.751,300.021,299.215,299.82,300.15,299.56,299.767,299.623,299.632,299.628,299.696,300.15599999999995,299.62699999999995,299.146,299.881,299.65,299.56199999999995,299.415,299.789,299.48999999999995,299.434,299.949,299.693,299.557,299.743,300.493,300.357,300.806,299.706,299.987,299.9,299.186,300.534,300.102,300.665,300.693,300.016,300.77,300.614,300.493,300.114,300.438,299.939,300.582,300.072,300.85299999999995,300.231,299.665,299.70399999999995,300.623,300.196,299.606,299.86,300.806,300.179
771.0,12.11999988555908,-68.27999877929688,301.154,301.056,301.45399999999995,301.245,301.758,301.72,301.524,302.073,300.632,301.66,301.891,302.154,301.443,300.823,301.355,301.625,301.11,301.56699999999995,301.71599999999995,301.824,301.63,301.907,301.912,301.38,302.21599999999995,302.09,301.234,300.898,301.832,300.61,301.9,300.141,300.215,300.815,300.438,300.29,300.385,300.438,300.052,300.806,300.636,300.071,300.04999999999995,300.662,300.046,300.225,299.96,300.32,300.63,300.331,300.584,300.004,300.746,300.438,300.354,300.19,300.513,300.796,300.6,300.145,299.857,300.202,299.518,300.01399999999995,299.468,299.411,299.819,300.153,299.46599999999995,300.015,299.28799999999995,299.568,300.133,299.286,300.041,299.809,299.28799999999995,299.751,300.089,299.612,300.045,300.0,299.905,300.042,300.077,300.213,299.815,299.42499999999995,299.874,299.29,299.573,299.846,299.76,299.613,299.89,299.835,299.695,299.611,299.706,299.65099999999995,299.63,299.898,299.799,299.82899999999995,299.908,299.943,299.696,299.542,299.928,299.548,299.742,299.695,299.758,299.72,299.723,299.76,301.298,301.394,302.183,301.462,302.896,302.254,302.027,302.534,302.19199999999995,302.331,302.295,301.556,302.158,303.083,301.784,302.118,302.417,302.852,302.836,302.852,301.453,302.262,303.203,302.845,301.568,302.917,302.707,302.765,302.98,301.998,301.084,301.225,301.03,301.379,301.25,301.08,301.32,300.761,301.314,300.297,301.423,301.348,300.882,300.804,301.025,300.995,300.858,300.532,300.72,301.323,300.928,301.052,300.608,301.195,300.989,301.371,300.996,301.355,300.19199999999995,300.684,300.734,301.78099999999995,301.31699999999995,301.593,301.493,301.37699999999995,301.348,301.471,301.388,301.114,301.157,301.646,301.34,301.766,301.334,301.06,301.525,301.09,301.148,301.37699999999995,301.384,301.386,301.689,301.689,301.852,301.525,301.372,301.27,301.304,301.27599999999995,301.248,302.919,302.633,302.399,302.482,301.433,301.664,302.693,302.969,302.101,302.636,302.03,302.907,302.369,302.371,301.44199999999995,303.397,302.654,303.04,301.834,302.609,302.845,302.726,302.959,302.685,301.746,302.783,302.173,303.082,302.494,301.666,302.356,300.948,301.17499999999995,300.382,301.126,300.69199999999995,301.263,300.903,301.303,300.724,301.185,300.712,301.211,300.435,300.999,300.876,301.12,300.616,301.048,301.09,301.337,300.9,301.152,300.331,300.85,300.891,301.074,301.092,301.059,301.088,301.095,301.01,300.302,300.89,300.064,299.945,300.85299999999995,300.548,300.099,300.122,300.194,300.679,300.357,300.498,300.164,300.592,300.29299999999995,300.73999999999995,300.648,300.46599999999995,300.799,300.468,299.848,300.529,300.179,300.088,300.523,300.289,300.774,300.455,300.171,300.185,299.845,299.691,300.161,299.54,299.535,299.911,299.69,299.489,299.638,299.301,299.678,299.87699999999995,299.775,299.671,299.94199999999995,299.374,299.71,299.56199999999995,300.027,300.087,299.311,299.587,299.65099999999995,299.558,299.475,299.65099999999995,299.48999999999995,299.631,299.734,299.956,299.789,299.887,300.694,300.03,300.783,299.754,300.05499999999995,300.05499999999995,299.686,300.214,300.143,300.722,300.874,300.107,300.611,300.414,300.339,300.11,300.685,299.926,300.59099999999995,300.254,300.951,300.318,299.717,299.985,300.678,300.167,299.721,300.12699999999995,300.93699999999995,300.321
821.0,12.11999988555908,-68.30999755859375,301.145,301.063,301.41299999999995,301.15599999999995,301.554,301.787,301.42999999999995,302.061,300.715,301.719,301.674,302.108,301.357,300.768,301.336,301.677,301.10299999999995,301.572,301.599,301.783,301.706,301.715,301.79299999999995,301.369,302.188,302.084,301.153,300.905,301.81199999999995,300.67999999999995,301.939,300.286,300.261,300.83,300.41799999999995,300.333,300.399,300.421,300.054,300.794,300.59,300.06,300.07899999999995,300.76399999999995,300.039,300.185,299.946,300.337,300.581,300.404,300.581,300.049,300.69199999999995,300.357,300.359,300.206,300.598,300.751,300.59099999999995,300.184,299.882,300.205,299.497,300.024,299.45399999999995,299.336,299.844,300.155,299.443,299.814,299.315,299.535,300.121,299.336,300.063,299.81199999999995,299.302,299.78099999999995,299.949,299.599,300.037,299.967,299.938,300.011,300.081,300.214,299.816,299.48,299.89,299.289,299.374,299.848,299.78799999999995,299.572,299.818,299.856,299.649,299.638,299.667,299.62,299.528,299.849,299.747,299.86499999999995,299.911,299.88899999999995,299.672,299.548,299.879,299.513,299.792,299.73999999999995,299.792,299.725,299.727,299.804,301.29,301.379,302.18699999999995,301.544,302.951,302.287,301.975,302.576,302.126,302.272,302.351,301.558,302.17999999999995,303.144,301.757,302.149,302.46599999999995,302.848,302.884,302.86,301.455,302.291,303.25,302.86499999999995,301.709,302.924,302.785,302.77,302.987,302.122,301.118,301.082,300.958,301.357,301.201,301.15,301.295,300.734,301.26,300.36,301.394,301.326,300.738,300.78799999999995,301.088,300.926,300.98999999999995,300.54999999999995,300.72799999999995,301.223,301.012,301.169,300.612,301.17499999999995,300.951,301.383,300.947,301.235,300.193,300.665,300.707,301.77599999999995,301.409,301.673,301.549,301.507,301.42499999999995,301.57,301.582,301.169,301.234,301.758,301.36499999999995,301.892,301.451,301.094,301.618,301.116,301.202,301.47,301.544,301.44199999999995,301.75199999999995,301.775,301.916,301.551,301.487,301.21,301.224,301.34,301.223,302.958,302.628,302.382,302.46,301.445,301.64,302.694,303.071,301.787,302.593,301.981,302.88899999999995,302.446,302.285,301.453,303.364,302.693,303.054,301.795,302.625,302.82899999999995,302.713,302.846,302.676,301.719,302.778,302.233,303.126,302.616,301.621,302.52599999999995,300.927,301.077,300.59,301.087,300.66299999999995,301.15099999999995,300.915,301.315,300.757,301.229,300.734,301.141,300.43699999999995,301.009,301.16799999999995,301.054,300.57,300.922,301.194,301.297,301.015,301.13,300.38,300.852,300.991,301.096,301.07,301.001,301.106,301.03799999999995,300.994,300.211,300.898,300.063,299.963,300.856,300.539,300.105,300.13,300.154,300.769,300.422,300.61499999999995,300.171,300.626,300.299,300.73999999999995,300.774,300.498,300.79,300.506,299.787,300.63899999999995,300.188,300.052,300.551,300.307,300.747,300.504,300.225,300.173,299.922,299.6,300.112,299.584,299.593,299.95399999999995,299.848,299.453,299.774,299.342,299.638,299.973,299.875,299.711,299.995,299.346,299.779,299.559,300.094,300.086,299.351,299.54299999999995,299.546,299.669,299.517,299.697,299.601,299.634,299.755,299.987,299.891,299.957,300.69,300.078,300.763,299.79299999999995,300.032,300.041,299.694,300.213,300.263,300.705,300.883,300.194,300.576,300.424,300.364,300.095,300.69,300.052,300.59099999999995,300.231,300.91,300.28799999999995,299.723,300.069,300.696,300.229,299.696,300.201,300.93699999999995,300.426
822.0,12.13000011444092,-68.30000305175781,301.145,301.066,301.42999999999995,301.176,301.59099999999995,301.767,301.472,302.066,300.711,301.697,301.714,302.12699999999995,301.39,300.782,301.344,301.664,301.10299999999995,301.56699999999995,301.621,301.807,301.676,301.758,301.818,301.368,302.209,302.086,301.172,300.9,301.816,300.669,301.92999999999995,300.262,300.241,300.825,300.426,300.322,300.396,300.43699999999995,300.054,300.796,300.61,300.078,300.069,300.732,300.041,300.203,299.951,300.334,300.607,300.38899999999995,300.584,300.033,300.68699999999995,300.387,300.358,300.198,300.582,300.753,300.596,300.172,299.875,300.206,299.497,300.02,299.448,299.356,299.836,300.157,299.444,299.888,299.313,299.541,300.125,299.31699999999995,300.053,299.81199999999995,299.296,299.774,299.997,299.605,300.041,299.983,299.924,300.027,300.082,300.215,299.815,299.464,299.884,299.29,299.424,299.844,299.779,299.572,299.824,299.845,299.659,299.638,299.686,299.619,299.545,299.82899999999995,299.76399999999995,299.847,299.902,299.881,299.66799999999995,299.544,299.855,299.522,299.784,299.722,299.78,299.725,299.714,299.801,301.292,301.374,302.193,301.523,302.92999999999995,302.277,301.97799999999995,302.56199999999995,302.144,302.286,302.336,301.556,302.181,303.134,301.755,302.138,302.459,302.843,302.858,302.848,301.448,302.28,303.254,302.848,301.662,302.92,302.796,302.77,302.976,302.08,301.111,301.13,300.988,301.362,301.218,301.142,301.297,300.735,301.279,300.345,301.40099999999995,301.355,300.785,300.797,301.08,300.95,300.953,300.549,300.725,301.25199999999995,300.977,301.157,300.614,301.183,300.977,301.379,300.968,301.273,300.199,300.652,300.706,301.777,301.386,301.65,301.536,301.471,301.402,301.547,301.523,301.157,301.207,301.721,301.36499999999995,301.84,301.421,301.082,301.594,301.104,301.177,301.44,301.488,301.424,301.72799999999995,301.73999999999995,301.891,301.539,301.452,301.234,301.259,301.321,301.226,302.951,302.62699999999995,302.381,302.459,301.431,301.64,302.69,303.03099999999995,301.873,302.608,301.993,302.896,302.421,302.31,301.432,303.342,302.683,303.032,301.803,302.621,302.834,302.71599999999995,302.852,302.677,301.725,302.783,302.212,303.116,302.575,301.634,302.47,300.92499999999995,301.106,300.522,301.098,300.671,301.183,300.904,301.31,300.744,301.198,300.719,301.16,300.435,301.003,301.075,301.075,300.587,300.968,301.162,301.306,300.973,301.133,300.368,300.851,300.959,301.09,301.074,301.023,301.098,301.053,300.993,300.245,300.897,300.048,299.958,300.84,300.547,300.10299999999995,300.12699999999995,300.147,300.738,300.393,300.596,300.16799999999995,300.621,300.302,300.742,300.724,300.488,300.796,300.489,299.785,300.634,300.185,300.063,300.537,300.306,300.721,300.48999999999995,300.201,300.17999999999995,299.895,299.634,300.13899999999995,299.56699999999995,299.564,299.93699999999995,299.78799999999995,299.462,299.723,299.326,299.65099999999995,299.936,299.842,299.70399999999995,299.953,299.349,299.758,299.549,300.071,300.088,299.339,299.548,299.573,299.646,299.505,299.683,299.575,299.634,299.742,299.971,299.858,299.938,300.695,300.072,300.775,299.779,300.044,300.054,299.694,300.222,300.229,300.708,300.883,300.167,300.582,300.42499999999995,300.372,300.094,300.688,300.011,300.583,300.241,300.92,300.294,299.72799999999995,300.054,300.672,300.205,299.702,300.185,300.934,300.4
823.0,12.14000034332275,-68.29000091552734,301.147,301.06199999999995,301.45,301.2,301.657,301.751,301.508,302.072,300.697,301.678,301.778,302.144,301.423,300.797,301.35299999999995,301.652,301.11499999999995,301.56,301.648,301.822,301.647,301.81199999999995,301.858,301.371,302.221,302.089,301.195,300.894,301.82,300.652,301.922,300.233,300.21599999999995,300.82,300.434,300.308,300.392,300.447,300.05499999999995,300.799,300.629,300.094,300.058,300.701,300.047,300.224,299.956,300.316,300.62699999999995,300.371,300.587,300.017,300.697,300.416,300.358,300.191,300.56199999999995,300.761,300.601,300.159,299.868,300.207,299.495,300.01399999999995,299.445,299.374,299.827,300.159,299.443,299.949,299.314,299.545,300.13,299.304,300.042,299.811,299.29,299.766,300.036,299.608,300.044,299.998,299.90599999999995,300.04299999999995,300.084,300.215,299.813,299.447,299.87699999999995,299.28799999999995,299.491,299.842,299.766,299.583,299.84099999999995,299.845,299.679,299.63899999999995,299.70399999999995,299.625,299.572,299.839,299.779,299.838,299.896,299.897,299.673,299.537,299.876,299.53,299.771,299.705,299.767,299.72,299.706,299.791,301.29299999999995,301.378,302.201,301.508,302.917,302.269,301.987,302.54999999999995,302.165,302.30499999999995,302.321,301.554,302.17999999999995,303.121,301.756,302.128,302.44,302.843,302.834,302.843,301.447,302.269,303.254,302.848,301.619,302.916,302.798,302.774,302.969,302.036,301.106,301.182,301.012,301.368,301.235,301.12,301.29999999999995,300.737,301.295,300.333,301.407,301.361,300.843,300.798,301.063,300.97799999999995,300.91299999999995,300.546,300.726,301.283,300.943,301.117,300.62,301.191,300.984,301.373,300.988,301.311,300.21,300.66,300.708,301.777,301.355,301.623,301.518,301.429,301.376,301.52,301.47,301.135,301.174,301.679,301.366,301.804,301.388,301.07,301.572,301.093,301.161,301.416,301.436,301.414,301.705,301.708,301.87,301.529,301.408,301.253,301.284,301.299,301.23,302.94,302.628,302.383,302.464,301.426,301.652,302.689,303.0,301.957,302.622,302.005,302.899,302.395,302.335,301.428,303.332,302.66799999999995,303.013,301.813,302.61499999999995,302.837,302.719,302.875,302.676,301.731,302.785,302.19,303.102,302.533,301.647,302.414,300.926,301.138,300.464,301.112,300.676,301.215,300.9,301.308,300.734,301.18699999999995,300.709,301.184,300.441,300.996,300.982,301.094,300.602,301.008,301.128,301.315,300.946,301.13899999999995,300.359,300.848,300.936,301.084,301.087,301.041,301.096,301.069,300.994,300.279,300.896,300.037,299.957,300.837,300.554,300.101,300.125,300.145,300.707,300.36,300.56699999999995,300.165,300.617,300.302,300.742,300.67999999999995,300.48,300.801,300.47,299.787,300.609,300.181,300.073,300.522,300.302,300.725,300.476,300.17999999999995,300.184,299.862,299.666,300.15599999999995,299.56199999999995,299.557,299.92,299.732,299.474,299.678,299.31,299.665,299.90099999999995,299.808,299.702,299.936,299.35299999999995,299.736,299.552,300.046,300.087,299.327,299.554,299.605,299.621,299.493,299.667,299.547,299.636,299.729,299.96,299.823,299.921,300.701,300.054,300.785,299.769,300.054,300.064,299.696,300.218,300.202,300.721,300.883,300.145,300.59,300.427,300.372,300.096,300.69199999999995,299.98999999999995,300.582,300.251,300.929,300.301,299.73999999999995,300.04999999999995,300.66799999999995,300.19199999999995,299.715,300.166,300.929,300.374
